54,12.8,0
-7.3,5,0
-2.5,2,0
-1.8,0.2,0
0.3,3.1,0
2.6,-18.9,0
3.1,4.4,1
0.2,-0.1,1
-2,-0.1,1
-0.4,3.5,1
-1.3,-13.6,1
1.1,6.7,1
-25.3,35,0
-13.8,52.3,0
14.4,2,0
-3.4,-7.5,0
0.8,2.6,0
-1.1,1,1
-1.4,-0.2,1
1,0.9,1
1.8,-1.9,1
1,0.3,1
0.4,1.6,1
0.3,2.4,1
-0.1,3,1
0.7,7.2,0
0.1,5.8,0
-0.8,5.2,0
-0.2,5.9,0
7,-6.5,1
22,-45.8,1
-8.2,-3.3,0
-2.3,10.1,0
-1.8,9,0
-2.2,5,0
-2.6,24.2,0
-2.3,0.8,0
2.2,5.4,0
0.5,-0.8,0
1,-15.6,0
4.7,-19.1,0
6.6,-130.5,0
19.9,-138.1,0
4.4,-102.9,1
20.5,-56,1
9.4,3.9,1
-2.6,37.1,1
-12.9,32.7,1
-11.6,55.3,1
-16,43.8,0
-6,65.3,0
-0.4,9,0
0.5,11.9,0
-1.2,13.8,0
-3,15.1,0
-2.1,34,0
-3,16.7,0
-2.1,14.8,0
1.2,11.9,0
-0.3,9.6,0
-0.4,26,0
-1.4,9.7,0
0.1,9.6,0
-0.8,8.1,0
-1,5.7,0
-1.3,14.3,0
-0.4,3.9,0
-0.4,3.5,0
0.3,-19.3,0
23,-101.3,0
-3.4,14.8,1
-0.9,2.1,1
-1.1,-0.4,1
-2.3,0.6,1
0.3,4,1
-0.5,0.7,1
0,3.4,0
0,1.4,0
1.2,1.6,0
0.1,-0.7,0
-0.7,-11.7,0
1.3,-4.6,0
0.2,-3.7,0
-1.5,-6,0
0,-7.1,0
0.3,-27.3,1
-0.6,-5.5,1
-1.6,-3.5,1
-0.4,-3.6,1
1.7,1.5,1
0.4,-21.5,1
0.5,1.3,1
-1.2,2.7,0
-4.2,1.3,0
0.9,5.6,0
-0.7,-19,0
1,5.8,0
-5.8,9,0
-14.6,69.1,0
12,2.8,0
-2.4,-20.7,1
0.2,3.6,1
0.3,6.1,1
1.2,5.6,1
-0.3,6.2,1
2.3,-15.2,1
3,7.2,0
-1.3,1.2,0
1,7.5,0
1.5,5.4,0
0,-10.7,0
0.8,4,1
-0.5,3.6,1
0.9,8.4,1
-53.9,22.7,1
17.7,1.6,1
1.4,-0.6,1
-0.3,3.9,1
-2,6.5,0
0.1,1.7,0
0.6,-2,0
1,5.5,0
1,8.7,0
0,2.1,0
0.5,3.6,0
0.3,6.5,0
0.4,6.8,0
1.2,6,0
-0.2,3.7,0
-0.7,4.5,0
17.8,-5.8,0
12.4,-41.8,1
-10.1,8.2,1
-2.1,4.3,1
-2.6,5.1,1
-1,19.1,1
-3.2,1.4,1
-1.8,3.3,0
-2.7,-1.5,0
0.8,1.5,0
-0.4,15.6,0
0.7,-0.6,0
-2.1,-10,0
-0.4,-64.1,0
14.1,-104.8,0
-1.7,24.1,0
-1.8,4.8,0
-2.5,2,0
-1.6,7.3,0
0.5,5.5,0
-0.8,28.5,0
0.1,7.3,0
-1.3,4.8,0
1.1,6.2,0
1.1,6.8,0
-0.6,23.5,0
1,5.3,0
0.7,5.2,0
-2.9,2.7,0
-0.7,2.9,0
0.1,19.3,0
1,2.6,0
-1.4,2.1,0
-1.2,1.3,0
10.4,-91.1,0
7.9,-20.9,0
-4,11.1,0
-1.1,-1.7,0
-2.1,1.4,0
-1.7,3.3,0
-0.4,6,0
1.1,1.2,0
0.5,1.6,0
-1.4,2.6,0
-1.6,3.1,0
0.3,-2.3,0
0.9,-1.1,0
1.2,0.8,0
0.9,-0.4,0
0.1,-2.6,0
-0.6,-12.4,0
-0.5,-3.3,0
-0.7,-5.9,0
-2.9,-7.6,1
-0.3,-6.2,1
1.4,-17.8,1
1.5,-5.3,1
-2,-3.8,1
-1,0.2,1
-0.7,3.2,1
-0.1,-20.5,0
0.9,2.9,0
2.1,2.7,0
1.8,2.2,0
-1.3,15.3,0
0.3,43.1,1
5.1,4.9,1
-3.2,2.7,1
0.9,6.6,1
1,8.3,1
-1.2,-17.1,1
1.4,1.1,1
0.4,3.4,0
0.5,8.2,0
2.1,4.1,0
1.3,-21.2,0
2.2,3.5,0
-0.3,7.2,0
-0.2,5,0
1,7.2,0
1.5,-9.9,0
-0.4,2.9,0
1,6.2,0
-1.7,5.2,0
-0.9,-1.9,1
-1,-4.7,1
0.3,2.1,1
-0.6,0.7,1
1.3,1.5,1
-2.2,6.5,1
-34.9,16.4,1
10.2,11.4,0
-1.4,0.9,0
-0.9,1.7,0
-0.2,5,0
0,6.9,0
-1,5.9,0
-1.6,5.3,0
0.3,4.6,0
1,5.7,0
-0.4,15.4,0
-2.5,0.5,0
-3,6.3,0
-1.1,4.5,0
-1.1,-0.5,0
14.2,-50,0
7.2,-89.7,0
2,-16.9,0
8.6,-9.6,0
6.2,-17.9,0
-7.3,10.7,0
9.6,15,0
-1.7,8,0
-3.4,10.2,0
-2.4,7.1,0
-1.6,31.7,0
-2.9,9.5,0
-0.9,9.9,0
-1.7,13.5,1
-1.6,8.6,1
-1.5,26.1,1
0.8,-6.1,1
2.5,1.5,1
-0.6,-34.6,1
-1.7,-118.7,1
12.3,-65.3,1
7.6,3.3,1
6.7,50.6,1
-5.6,30.7,1
-4.1,4.4,1
-3.2,25.3,1
-2.6,10.1,1
-1.3,7,0
-1.6,9.5,0
-2.3,3.8,0
-0.4,17.8,0
-1.5,6.5,0
-0.2,3.7,1
0.5,3.4,1
-1.5,2.9,1
-2.4,3.7,1
-1.7,-1.1,1
0.2,-2,1
-0.1,-1.9,1
-3,-3.1,0
-2.4,-9.7,0
11.1,-10.4,0
5.7,-12,1
-3.4,-6.3,1
-0.4,-5.5,1
-0.4,-16.3,1
1.5,1.5,1
-1.8,-0.4,1
0.1,-1.7,0
1.5,5.9,0
0.7,-15,0
-2,3.1,0
0.8,6.5,0
-2,1.2,0
-18.6,34.9,0
-27.7,45.4,1
21.7,38.6,1
-3.6,-0.8,1
-6.3,-1.4,1
-2.9,-4.1,1
-2.9,-21.9,1
-4,-7.8,1
34.4,45.9,0
23.3,61.9,0
-1.1,20.4,0
-0.8,-33.4,0
-3.5,-10.4,0
-0.8,-4.6,0
-0.7,-8.3,0
-0.7,-11.1,0
-1.3,-30.2,1
0.5,-9.4,1
1.2,-8.4,1
0.1,-8,1
-0.4,-9.3,1
1.2,-19.6,1
1.4,-1.6,1
-19.1,-2.7,0
-33.5,-4.3,0
11.9,0.7,0
-0.2,-11.1,0
2.9,-0.2,1
0.2,-3.5,1
-1.8,-3.2,1
-1.9,5.2,1
0.8,-1,1
0.3,2.1,1
0.4,2.4,1
15.4,4,0
17.4,13.2,0
-7.2,5.7,0
1,5.5,0
-0.6,6.3,0
0.2,5,0
-0.6,5.3,0
-0.7,15.3,0
-2.1,2,0
-0.2,4.6,0
-0.4,6.2,0
-2.1,3.6,1
-3.4,18.4,1
-1.8,1.2,1
10,-45.2,1
22.1,-84.4,1
-11.8,2.9,1
-0.4,30.2,1
-1.5,8.3,0
0.9,3,0
1,11.1,0
0,11.8,0
-2.1,27.3,0
-0.5,11.4,0
-2.4,2.6,0
0.4,11.3,0
-0.1,7.7,0
-1.4,29.5,0
-1.6,5.2,0
-0.6,-6.3,0
-36.7,-137.1,0
12.2,-80.2,0
-0.5,41.1,0
-4,4.7,0
-2.3,2.8,0
-2.3,6,0
-0.9,7,0
2.6,23.8,0
0.2,6.5,0
-1,5.6,0
-2.3,2.9,0
-1.3,5.3,0
39.2,6.3,0
